,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
15517,15517,214.4849566565299,675.7549047032571,"[-267.1000061035156, 8.20001220703125]",True,None,True,None
15518,15518,214.4967288457392,675.7666765920021,"[-266.70001220703125, 8.600006103515625]",True,None,True,None
15519,15519,214.50847639688072,675.7784241431436,"[-266.3999938964844, 8.20001220703125]",True,None,True,None
15520,15520,214.5202690176593,675.7902167639222,"[-266.6000061035156, 7.70001220703125]",True,None,True,None
15521,15521,214.53198862562567,675.8019366723529,"[-266.29998779296875, 7.600006103515682]",True,None,True,None
15522,15522,214.54375180090756,675.8136992467062,"[-265.0, 6.700012207031193]",True,None,True,None
15523,15523,214.55549754926324,675.8254452955262,"[-265.70001220703125, 7.399993896484318]",True,None,True,None
15524,15524,214.56727514683007,675.8372228930912,"[-264.6000061035156, 8.0]",True,None,True,None
15525,15525,214.57901819100698,675.8489659372699,"[-264.29998779296875, 6.600006103515625]",True,None,True,None
15526,15526,214.59077926304053,675.8607270093016,"[-264.1000061035156, 6.500000000000057]",True,None,True,None
15527,15527,214.60253492671472,675.8724823725133,"[-263.8999938964844, 5.600006103515568]",True,None,False,None
15528,15528,214.6143137261388,675.8842611719374,"[-263.6000061035156, 5.399993896484432]",True,None,False,None
15529,15529,214.62605917403016,675.8960066198288,"[-263.8999938964844, 4.999999999999943]",True,None,False,None
15530,15530,214.6378325650967,675.9077803113596,"[-263.29998779296875, 4.299987792968807]",True,None,False,None
15531,15531,214.6496092612706,675.919557307996,"[-263.3999938964844, 4.499999999999943]",True,None,False,None
15532,15532,214.6613483994115,675.9312961456744,"[-263.5, 4.600006103515625]",True,None,False,None
15533,15533,214.67312569651403,675.943073442777,"[-263.6000061035156, 5.5]",True,None,False,None
15534,15534,214.68486693790692,675.9548143837037,"[-262.79998779296875, 5.399993896484432]",True,None,False,None
15535,15535,214.6966343196873,675.9665823664145,"[-262.5, 5.899993896484375]",True,None,False,None
15536,15536,214.70838607732912,675.9783338235902,"[-262.29998779296875, 5.399993896484432]",True,None,False,None
15537,15537,214.72019251946222,675.9901405661894,"[-262.3999938964844, 4.600006103515625]",True,None,False,None
15538,15538,214.73191332928582,676.0018610755469,"[-261.8999938964844, 4.20001220703125]",True,None,False,None
15539,15539,214.74367890828216,676.0136266545433,"[-262.29998779296875, 4.299987792968807]",True,None,False,None
15540,15540,214.75542675988618,676.0253748066134,"[-261.70001220703125, 3.70001220703125]",True,None,False,None
15541,15541,214.767305914369,676.0372536606301,"[-262.8999938964844, 3.79998779296875]",True,None,False,None
15542,15542,214.7789468007013,676.0488942464999,"[-262.79998779296875, 4.499999999999943]",True,None,False,None
15543,15543,214.790706069949,676.0606538162119,"[-263.0, 3.899993896484318]",True,None,False,None
15544,15544,214.8024860712285,676.0724341179557,"[-263.3999938964844, 3.79998779296875]",True,None,False,None
15545,15545,214.8142543544036,676.0842021006665,"[-262.79998779296875, 3.000000000000057]",True,None,False,None
15546,15546,214.8259964971876,676.0959442434505,"[-262.79998779296875, 2.799987792968693]",True,None,False,None
15547,15547,214.83777950311014,676.1077275498374,"[-262.6000061035156, 3.200012207031193]",True,None,False,None
15548,15548,214.8495156366098,676.119463683337,"[-262.5, 2.500000000000057]",True,None,False,None
15549,15549,214.86133109267212,676.1312788389332,"[-263.29998779296875, 2.500000000000057]",True,None,False,None
15550,15550,214.87309486888262,676.1430426151437,"[-263.0, 2.70001220703125]",True,None,False,None
15551,15551,214.88484422280817,676.1547919690711,"[-263.1000061035156, 2.799987792968693]",True,None,False,None
15552,15552,214.89664165101567,676.1665896977411,"[-263.29998779296875, 3.000000000000057]",True,None,False,None
15553,15553,214.9083600571248,676.178308103852,"[-263.5, 3.29998779296875]",True,None,False,None
15554,15554,214.92013134494118,676.1900790912041,"[-263.3999938964844, 3.5]",True,None,False,None
15555,15555,214.9318876095458,676.2018353558087,"[-262.79998779296875, 2.399993896484375]",True,None,False,None
15556,15556,214.94367091593267,676.2136189626599,"[-262.8999938964844, 2.500000000000057]",True,None,False,None
15557,15557,214.9554097536111,676.2253574998722,"[-263.29998779296875, 0.600006103515625]",True,None,False,None
15558,15558,214.96715399964523,676.2371017459081,"[-262.6000061035156, -4.79998779296875]",True,None,False,None
15559,15559,214.97893610417486,676.2488838504378,"[-262.1000061035156, -7.799987792968693]",True,None,False,None
15560,15560,214.99071700684726,676.2606647531102,"[-263.6000061035156, -0.10000610351556816]",True,None,False,None
15561,15561,215.00246365659586,676.2724111023945,"[-259.1000061035156, -54.70001220703125]",False,None,False,None
15562,15562,215.01421361145185,676.2841616581773,"[-260.3999938964844, -273.0999755859375]",False,None,False,None
15563,15563,215.02593141663237,676.2958791628953,"[-245.89999389648438, -482.2999877929687]",False,None,False,None
15564,15564,215.03768287380808,676.307630620071,"(99999, 99999)",False,None,False,None
15565,15565,215.04944424630594,676.319391992567,"(99999, 99999)",False,None,False,None
15566,15566,215.06135044256916,676.3312981888321,"(99999, 99999)",False,None,False,None
15567,15567,215.0729742024414,676.3429219487025,"(99999, 99999)",False,None,False,None
15568,15568,215.08474849489903,676.3546965416263,"(99999, 99999)",False,None,False,None
15569,15569,215.0964936423279,676.366441388589,"(99999, 99999)",False,left,False,1
15570,15570,215.50103660165405,676.7709849488438,"[-241.89999389648438, 5.5]",False,None,False,None
15571,15571,215.50868732278286,676.7786362709012,"[-242.89999389648438, 5.200012207031307]",False,None,False,None
15572,15572,215.51958606242624,676.7895350105446,"[-243.5, 6.100006103515568]",False,None,False,None
15573,15573,215.53131558571113,676.8012639329027,"[-243.70001220703125, 6.299987792968693]",False,None,False,None
15574,15574,215.54308717399363,676.813035220719,"[-244.39999389648438, 6.79998779296875]",False,None,False,None
15575,15575,215.55487438641467,676.8248224331419,"[-244.89999389648438, 7.200012207031193]",False,None,False,None
15576,15576,215.56658978788073,676.836537834608,"[-244.5, 7.100006103515625]",False,None,False,None
15577,15577,215.57835025898567,676.848299207104,"[-244.60000610351562, 6.79998779296875]",False,None,False,None
15578,15578,215.59011884262327,676.8600677907434,"[-245.10000610351562, 7.899993896484375]",False,None,False,None
15579,15579,215.60184746451705,676.8717967131015,"[-244.29998779296875, 7.600006103515682]",False,None,False,None
15580,15580,215.61363167229683,676.8835809208813,"[-242.89999389648438, 7.5]",False,None,False,None
15581,15581,215.62534887654874,676.8952987260618,"[-243.39999389648438, 8.20001220703125]",False,None,False,None
15582,15582,215.63710844626075,676.9070573943791,"[-245.60000610351562, 8.399993896484375]",False,None,False,None
15583,15583,215.6489037712181,676.9188524188721,"[-246.20001220703125, 8.600006103515625]",False,None,False,None
15584,15584,215.66068857992468,676.9306372275805,"[-246.20001220703125, 9.100006103515625]",False,None,False,None
15585,15585,215.6724184036757,676.9423679527245,"[-247.29998779296875, 9.799987792968693]",False,None,False,None
15586,15586,215.6841518329984,676.9541203112931,"[-246.60000610351562, 9.0]",False,None,False,None
15587,15587,215.6959324352065,676.9658816837891,"[-245.20001220703125, 9.5]",False,None,False,None
15588,15588,215.70768569516804,676.9776349437507,"[-254.29998779296875, 6.79998779296875]",True,None,False,None
15589,15589,215.7194176221692,676.9893653684303,"[-278.1000061035156, 3.100006103515625]",True,None,False,None
15590,15590,215.73117448770063,677.0011225344279,"[-263.79998779296875, 3.100006103515625]",True,None,False,None
15591,15591,215.7429620005878,677.0129100473132,"[-268.5, 5.899993896484375]",True,None,False,None
15592,15592,215.7546879183028,677.02463596503,"[-271.29998779296875, 4.999999999999943]",True,None,False,None
15593,15593,215.76645860519056,677.0364063514535,"[-270.20001220703125, 4.20001220703125]",True,None,False,None
15594,15594,215.7782151702595,677.0481629165224,"[-270.0, 4.100006103515682]",True,None,False,None
15595,15595,215.7899948710765,677.0599429178019,"[-270.79998779296875, 3.600006103515682]",True,None,False,None
15596,15596,215.80180131320958,677.0717493599368,"[-270.1000061035156, 4.499999999999943]",True,None,False,None
15597,15597,215.81349898728513,677.083446733548,"[-269.79998779296875, 5.29998779296875]",True,None,False,None
15598,15598,215.8252618621027,677.0952096083656,"[-269.70001220703125, 6.20001220703125]",True,None,False,None
15599,15599,215.8370202299575,677.1069679762204,"[-267.20001220703125, 5.79998779296875]",True,None,False,None
15600,15600,215.848869338015,677.1188170842761,"[-268.0, 4.20001220703125]",True,None,False,None
15601,15601,215.86060036362142,677.1305481098843,"[-267.1000061035156, 2.399993896484375]",True,None,False,None
15602,15602,215.8723028451259,677.1422505913888,"[-267.20001220703125, 2.399993896484375]",True,None,False,None
15603,15603,215.88409546590447,677.1540435126317,"[-267.29998779296875, 2.20001220703125]",True,None,False,None
15604,15604,215.89587156114976,677.1658196078752,"[-266.79998779296875, 3.100006103515625]",True,None,False,None
15605,15605,215.90760649279218,677.1775545395194,"[-266.79998779296875, 3.000000000000057]",True,None,False,None
15606,15606,215.91934593139922,677.1892936776621,"[-268.1000061035156, 1.29998779296875]",True,None,False,None
15607,15607,215.93113254289165,677.2010802891546,"[-268.70001220703125, 1.3999938964844318]",True,None,False,None
15608,15608,215.94293027156345,677.2128780178246,"[-267.79998779296875, 0.899993896484375]",True,None,False,None
15609,15609,215.95467391666898,677.2246216629319,"[-266.79998779296875, 0.70001220703125]",True,None,False,None
15610,15610,215.96643949566533,677.2363872419282,"[-266.8999938964844, 0.20001220703125]",True,None,False,None
15611,15611,215.97819936583983,677.2481471121027,"[-267.0, 0.600006103515625]",True,None,False,None
15612,15612,215.98997636247805,677.259924108741,"[-266.29998779296875, -0.899993896484375]",True,None,False,None
15613,15613,216.00174554704427,677.2716935937715,"[-266.70001220703125, 0.29998779296880684]",True,None,False,None
15614,15614,216.01348228147435,677.2834300277354,"[-269.29998779296875, -0.10000610351556816]",True,None,False,None
15615,15615,216.02523854607716,677.2951862923401,"[-282.8999938964844, 0.5]",True,None,False,None
15616,15616,216.03701824689415,677.3069659931552,"[-274.29998779296875, 0.899993896484375]",True,None,False,None
15617,15617,216.04880455792227,677.3187526046495,"[-276.6000061035156, 2.299987792968693]",True,None,False,None
15618,15618,216.06052867285325,677.3304941465049,"[-278.6000061035156, 3.000000000000057]",True,None,False,None
15619,15619,216.0722861393151,677.3422338855762,"[-278.0, 3.100006103515625]",True,None,False,None
15620,15620,216.08404751181115,677.3539952580741,"[-276.70001220703125, 2.899993896484375]",True,None,False,None
15621,15621,216.09585064883868,677.3657986955641,"[-276.70001220703125, 2.20001220703125]",True,None,False,None
15622,15622,216.10758467908818,677.3775324253511,"[-276.79998779296875, 2.20001220703125]",True,None,False,None
15623,15623,216.11932261537368,677.3892709625634,"[-276.20001220703125, 1.70001220703125]",True,None,False,None
15624,15624,216.13107617579954,677.4010242225268,"[-275.3999938964844, 1.29998779296875]",True,None,False,None
15625,15625,216.14285497522178,677.4128027214847,"[-274.8999938964844, 1.3999938964844318]",True,None,False,None
15626,15626,216.15460072357746,677.4245484698404,"[-275.0, 1.5]",True,None,False,None
15627,15627,216.16634947657622,677.4362975233034,"[-274.20001220703125, 0.9999999999999432]",True,None,False,None
15628,15628,216.17812707414305,677.4480760222614,"[-274.29998779296875, 1.100006103515625]",True,None,False,None
15629,15629,216.18989595824496,677.4598446059008,"[-273.3999938964844, 1.29998779296875]",True,None,False,None
15630,15630,216.20164711495818,677.4715957626122,"[-273.29998779296875, 1.3999938964844318]",True,None,False,None
15631,15631,216.21342260927304,677.4833718578575,"[-273.79998779296875, 1.600006103515625]",True,None,False,None
15632,15632,216.22524257229816,677.495191219954,"[-272.6000061035156, 0.9999999999999432]",True,None,False,None
15633,15633,216.2369222185207,677.5068714671033,"[-272.0, 1.3999938964844318]",True,None,False,None
15634,15634,216.24863671859384,677.5185844648568,"[-271.6000061035156, 1.600006103515625]",True,None,False,None
15635,15635,216.26038727437844,677.5303350206395,"[-271.3999938964844, 1.29998779296875]",True,None,False,None
15636,15636,216.27219672115461,677.5421444674157,"[-271.0, 0.7999877929688068]",True,space,True,None
15637,15637,216.2839647038636,677.5539124501265,"[-271.29998779296875, 0.399993896484375]",True,None,True,None
15638,15638,216.29574230143044,677.5657038690479,"[-272.1000061035156, 0.20001220703125]",True,None,True,None
15639,15639,216.30752891292286,677.5774784619716,"[-271.5, -2.299987792968693]",True,None,True,None
15640,15640,216.31925302785385,677.5892019759722,"[-269.29998779296875, -2.20001220703125]",True,None,True,None
15641,15641,216.33102551752745,677.6009744656476,"[-270.1000061035156, -1.29998779296875]",True,None,True,None
15642,15642,216.34281393180572,677.6127628799259,"[-270.29998779296875, -1.8999938964844318]",True,None,True,None
15643,15643,216.35463058972528,677.6245786364507,"[-270.29998779296875, -0.7999877929688068]",True,None,True,None
15644,15644,216.3663273624079,677.6362754091351,"[-269.8999938964844, -0.399993896484375]",True,None,True,None
15645,15645,216.37803164669822,677.6479793929593,"[-268.70001220703125, 1.100006103515625]",True,None,True,None
15646,15646,216.38984860508026,677.6597963513432,"[-267.79998779296875, 1.3999938964844318]",True,None,True,None
15647,15647,216.40157722697404,677.6715252736994,"[-269.0, 1.600006103515625]",True,None,True,None
15648,15648,216.41331576418816,677.6832635104493,"[-268.6000061035156, 1.29998779296875]",True,None,True,None
15649,15649,216.42508374689714,677.6950317936244,"[-268.29998779296875, 1.29998779296875]",True,None,True,None
15650,15650,216.43685473425103,677.7068024805121,"[-267.29998779296875, 1.2000122070313068]",True,None,True,None
15651,15651,216.4486395429576,677.7185872892205,"[-268.3999938964844, 1.100006103515625]",True,None,True,None
15652,15652,216.4604108307758,677.7303597788941,"[-267.6000061035156, -1.2000122070311932]",True,None,True,None
